ISBN,書籍簡介
9789861054230,"

林豪忠與鐵敗前去江南分部營救飛燕門二小姐昭香，沒想到江南分部卻被林豪忠給打敗了，在得知昭香並沒有被綁架之後，林豪忠與鐵敗也被趕出飛燕門無法再回去，另外前江南分部的人自組天地會，視林豪忠為會長，而分會長鐵敗為了桃香就…
                    
"
9789862564349,"

與８年不見的童年玩伴共聚在臨海的洋房裡。在經營管理方面手腕高超的紫蘭、體能出類拔萃的孔雀、聰明又溫柔的柾，廚藝高超的御形，以及平凡卻願意為了林檎捨命的浩一。「殺死爸爸的犯人，就在這些人之中──」抱著無法向他人訴說的疑問，林檎開始了與他們的同居生活……對被刻意隱瞞的真相，她要如何找出真相呢？由湖住ふじこ＆墨染蓮共同為這齣懸疑喜劇劃下完美句點!!
                    
"
9789862377970,"

中學生天野雪輝的興趣是以手機寫日記。他在不知情的狀況下，被捲入了以「記載了未來發生事件的日記」為中心而展開的殺人遊戲。企圖殺掉11th的雪輝和9th雨流美彌彌一起前往北塔最頂樓的「我妻銀行」。而出現在那裡的是守護著11th的大金庫。到底打倒11th的方式是……？雙塔大樓篇最終決戰的第十集！本書特色千金難買早知道，如果一本寫著未來的日記出現在你的身邊，你會怎麼辦呢？本作描寫的就是這樣的劇情，作者以人性的角度切入，深刻地描寫出為了爭奪未來日記所引發出來的醜惡人性，到底主角天野雪輝能否順利地逃過這場未來日記的爭奪戰……
                    
"
4713469354077,"

搬至小村落的美麗少女‧綾乃。被她的美貌所俘虜的男人們，竟紛紛走上毀滅之路----------。這是巧合嗎？還是----------？以激動的時代‧昭和為舞台，描繪出愛與憎恨糾結的懸疑劇情！
                    
"
9789862512586,"

失去記憶的6名女生，彼此以編號相稱，在經緯度不明、所屬國不名的島上生活著。雖然這是個無人島，但她們卻不用擔心生活物資，因為這個島有水有電有房屋，還有一切生活所需的必需品，當然包括食物。最先來到這個島上的5個人，原本都覺得這樣的生活無憂無慮、怡然自得，然而，當NO.6出現時，她開始提出許許多多的疑問，而且還不斷地想盡辦法要逃這個島。因為，在她腦中唯一記得的──不是父母的事也不是自己的事，而是最心愛的學長的笑容。某天，NO.6發現她們的生活不予匱乏，全都是NO.1在搞鬼，因為NO.1每天都要匯整報告給某個人，然後大家便可得到想要的東西。於是，她開始想聯合其他人一起解開這個謎。然而，NO.1卻不是間諜，她只是延續之前的NO.1做著同樣的事。 每個月，這6名女生每個人都會收到一只附著密碼鎖的盒子，只要在每天太陽下山前解開密碼，那個人就能逃出這個島。而每當太陽下山前，就會不知從哪傳出一首大家都覺得熟悉確記不起名字的音樂，當音樂結束時就表示今天不能再解碼了。 不死心的NO.6每天依舊繼續著她的脫逃計劃。終於，她在森林的某處發現了一個熱氣球。於是她趕忙喚著大家要一起逃出這座島，但在熱氣球升空的同時，她看見森林深處發出一閃一閃的光芒，那個……竟然是摩斯密碼？難道說，她們這群人中真的有間諜？是什麼人又為了什麼要綁架她們到這座無人島呢？本書特色在第一集的內容中，充滿了種種的謎團。在日本有人覺得這部作品很像美國電視劇「LOTST檔案」+「越獄風雲」+「24-TWENTY FOUR」的綜合版，只不過這個漫畫的主角是女生。是屬於抽絲剝繭的劇情。而且解開一個謎團之後又有另一個謎團出現。是部值得期待的作品。漫畫家雖然是新人，但是筆觸、畫風上都相當不錯。劇情更是由「陰守忍者」（尖端、銘顯）、「校園烏托邦學美向前衝」（角川）等動畫的腳本家來擔綱。
                    
"
9789861059020,"

３年前發生的女高中生棄屍事件，身為犯人的３個人，因為「少年法」得以免除重刑，但是，「死刑執行人」卻無法饒恕他們那罪大惡極的犯行！槍擊、溺死、燒成火球…他們被處以各種殘忍的刑罰。而執行這些「處刑」的，真的是劍持警部嗎？深信劍持警部的清白，少年金田一要來找出真兇了！
                    
"
9789861059037,"

(完結篇)▓身為女高中生棄屍事件犯人的「前少年」們一一遭遇攻擊，而現場留下的證據，全部矛頭都指向劍持警部───！「無論如何我都相信大叔！」，金田一逼近了詭計之後的真相！▓中學時代的金田一大活躍！收錄特別短篇「跳水池的惡靈」與「露營地的『怪』事件」！
                    
"
4713469353278,"

36歲的日高醫師由於兒子病死以及妻子自殺，而陷入絕望的深淵，不知不覺間竟成了遊民。在他餐風露宿的城市裡發生連續殺人事件，一位老刑警雇用他當「偵探」。此外，某天他認識了一位有點奇怪的少年，原來他是自己曾經救過的少年草薙真人。兩人的相遇將撼動彼此的命運----------「我可是聽得見的唷……日高先生。我聽得見……別人彷彿像是在地獄爬行的哭喊聲喔。」
                    
"
9789861045641,"

擁有敏銳嗅覺的女刑事－日野丸香，藉著自己的能力與對動物的了解，為蒙受不白之冤的死者與兇手洗刷了眾多冤屈。深埋在沙丘中的秘密與一段逐漸消逝的記憶。一隻不知從何而來的野貓，高傲卻擁有一段與小主人的回憶。重蹈咬傷三歲小孩覆轍的可卡犬，丸香又該如何幫助牠呢？而隱藏在黑色箱型車與羅西尼歌劇中的謎團也一步步逼近…
                    
"
9789861054223,"

黑月破解咒術之後把二小姐昭香給綁走了，另一方面飛燕門主為了讓林豪忠證實自己的身份，派他去邪派把二小姐救出來，敗鐵也受到長老受託去監視林豪忠，但到邪派城門外，敗鐵竟然被刺殺二組長給殺了，林豪忠將寄生蟲植入他體內之後…
                    
"
4713469352967,"

大川端偵探社是家位於大河旁邊的偵探社，他們接受各式各樣的委託。不管是尋找舉辦卡拉OK大賽的夢幻豪華客輪、能透過鏡子偷窺的愛情賓館、年老色衰的秀場女郎，還是想要打聽所謂的兇臉大賽在哪裡舉辦？甚至是想尋找以前崇拜的職業拳擊手是否安在……大川端偵探社全部為您辦得妥當妥當 !!
                    
"
4713469352561,"

死去的折口遙留下了一幅她的「男友」所畫的畫，上面有「Ｈ‧Ｎ」這個名字的縮寫。水帆在一看到這個縮寫，就立刻想到「皓‧成海」，於是來到睽違３年的成海的家。她以前曾在這裡和成海接吻、被他溫柔的觸摸，第一次動了「感情」。好想知道更多更多關於他的事……因為這樣的想法，讓水帆在無意間得知了成海「衝擊性的過去」……!?
                    
"
4713469352417,"

原來田遺留下來的遺產不是３億，而是50億……!?這驚天動地的數字，再次將這謎團帶到高峰。在馬尼拉，一個金錢至上主義城市，讓尋找真相的這場旅途，更是舉步維艱。但在這樣的城市裡，也是有人願意為所愛的人犧牲奉獻一切……!!
                    
"
9789861053400,"

本書收錄了兩位嫌犯跟聖誕節禮物兩個短篇故事。善光運輸的社長一大早來到公司卻發現有人想偷保險箱裡的錢，結果反而遭到小偷毆打，負責偵辦的淺間刑事因為想求表現讓水原警部對自己另眼相看，於是偵辦態度相當積極。
                    
"
9789861053417,"

某一天，森羅與七瀨等人意外的在街上發現一塊小空地。這塊空地因為外型狀似旗桿，因此被稱為「旗桿地」。奇特的是這塊旗桿地上，有很多不同但卻生命力很強的植物。幾天後，有位少女說自己的父親在離家之後，就在這塊旗桿地上生活。原來是一位長年為了家庭奮鬥的父親，在退休之後離家，選擇在這個地方渡過自己的餘生…
                    
"
4713469351762,"

強盜殺人、社會內幕、搶奪來的鉅款、菲律賓女郎……一個新聞記者單槍匹馬一步步逼近事實的核心死後仍然留下許多謎團的死刑犯，身前令人匪夷所思的殺人強盜案件。事實的背後，總有其必然存在的真理。活在黑暗中的新聞記者，終於能勇於面對現實，朝著真理前進，為我們揭開這社會中不為人知的秘密。冷硬派‧推理故事
                    
"
9789862376867,"

披著華麗衣裳的武士．胡鶴，雖然每天遊手好閒，但對壞人絕不講情面!!這回胡鶴察覺到有可疑的現象，因此潛入有漆龜坐鎮的江戶城。而主謀竟然是…!?令人心跳加速，越看越上癮的英雄傳說第六集!!
                    
"
9789861054216,"

第三次正邪大戰即將爆發，飛燕門連忙去尋找第一次正邪大戰的隱居能臣林豪忠幫忙，邪派得知此消息皆派人暗殺他，但在昭香體內的寄生蟲卻建立大功勳，另一方面黑月阻擾了林豪忠觀看螞蟻戰鬥，反被林豪忠變成小人，陷入螞蟻的戰爭之中…
                    
"
9789862376690,"

中學生天野雪輝的興趣是以手機寫日記。他在不知情的狀況下，被捲入了以「記載了未來發生事件的日記」為中心而展開的殺人遊戲。雪輝無視於或的警告，與由乃一起躲藏起來。另一方面，９th雨流美彌彌展開行動打算殺死11th。而11th也發動了「全市民日記擁有者化計畫」。但是在激戰中，西島卻向美彌彌求婚了…？動盪的第九集登場！本書特色千金難買早知道，如果一本寫著未來的日記出現在你的身邊，你會怎麼辦呢？本作描寫的就是這樣的劇情，作者以人性的角度切入，深刻地描寫出為了爭奪未來日記所引發出來的醜惡人性，到底主角天野雪輝能否順利地逃過這場未來日記的爭奪戰……
                    
"
4713469351236,"

立夏，高中畢業後，當上女警一年級生的菜鳥女警官！捨棄土氣的長裙，換上迷你裙，胸前若隱若現的乳溝，偶爾不小心走光的白色綁帶……!?走性感路線的她，今天也活力滿點巡邏去 !!此時，在她的管區內，發生了一起女高中生在滿員電車裡遭到性騷擾，還被帶到外面廁所強暴的案件。對於刑事課的高屋和樹一切都依法處理的冷漠態度，火大的立夏決定單槍匹馬自行潛入調查……!?穿著迷你短裙的男人婆女警官，棘手事件簿＆戀愛搜查網，開始起跑 !!
                    
"
4713469351700,"

隸屬警視廳第一機動搜查隊的隊員．仁王，以大膽行動力與縝密思考力偵破一個個棘手的案件，把歹徒追到地獄最底層為止 !!不論是制伏蒙面外國人強盜集團、急騁追逐逃亡中的犯人，通通難不倒仁王！也因此有不少的女性臣服在他的野性男人魅力下。風雅的他甚至會在每次案件了結時，寫下一首俳句來紀念！
                    
"
9789862376249,"

由五名佛教大學的學生組成，專門跟屍體打交道的「黑鷺屍體宅配便」，成員都身懷特殊能力，能接受屍體所提出的各種怪異委託…這次他們又將面對什麼離奇的靈異事件？而附在成員唐津九郎身後的幽靈又是誰？他與唐津之間的關係是……？本集收錄9篇單元。本書特色大塚英志與山崎峰水繼《MAIL》之後的合作作品。以靈異驚悚題材為主，並加入編劇大塚個人研究的民俗學相關典故，同時也可納入編劇大塚英志「?山徹傳奇」系列的相關作品之一。已被好萊塢取得電影拍攝版權。
                    
"
4711552443844,"

忍告訴了阿桃，阿桃父親．望與紅介之間有所關聯，還有小桃也是與粉筆一案脫不了關係……雖然阿桃很震驚，仍選擇了先相信小桃……另一方面，門原也獨自探查案件，更發現了粉筆案與寶田家有關聯，也對於瞞著此事不說的忍很是火大！不過忍仍堅持要探查案件到底……然而越加深入調查，他發現嫂子百子竟然是案件的關鍵所在 !?
                    
"
4713469351137,"

跨越了130年的時空，兩位名偵探----------在夏威夷大活躍！由於家人相繼在聖誕節失蹤，夏威夷大富豪山田阿羅哈太郎來拜託教授解開謎團！教授一行人來到夏威夷的幽靈城調查案件，可是教授卻是來度假的？就在此時，阿羅哈太郎離奇失蹤了 !!他真的被幽靈抓走了嗎？本書榮獲講談社漫畫獎的肯定，千萬別錯過喔！
                    
"
9789862562505,"

所謂的名偵探到底該具備什麼條件呢？擁有卓越的觀察力、敏銳的推理能力、一顆替同伴著想的溫柔之心，以及不停追求真相的正義知心。真相永遠只有一個！自眼鏡背後閃爍出光芒的柯南雙眼，將替案件抽絲剝繭，映照出真相!!
                    
"
4713469350765,"

在調查折口遙的「過去」的過程中，水帆查到了瀨戶內跟蹤事件。身為高中時代男生的偶像，瀨戶內看似跟遙無關，但卻因為跟蹤事件而讓「遙曾和教師似乎有著不倫的關係」這件事浮出檯面。在充滿疑惑的同時，水帆封印在內心深處的某樣回憶也逐漸被喚醒……!?芦原妃名子的戀愛懸疑物語，備受期待第２集！
                    
"
4713469351274,"

X-6 美少女偵探－十年的孤獨1箱部高中的轉入了一名傳聞中的美少女偵探‧芹澤鈴菜。但是，自從她轉入後，箱部高中開始有事件產生……!?X-7 美少女偵探－十年的孤獨2援助交際的事件背後，和芹澤鈴菜有所關聯……!?究竟是為什麼……!?X-8 美少女偵探－十年的孤獨3香月嘗試去接近芹澤鈴菜，進而發現超乎想像的事件……!?X-9 盛夏的練習曲 推理研究社被闖空門了 !? 而且情況有越來越嚴重的趨勢……。X-10 Message to you 廣播裡的投稿單元，竟唸出了大地給香月的留言 !! 會是誰擅自使用他們的名字，又有何目的呢……!?
                    
"
9789861040523,"

兜襠布總是鬆垮地令人傻眼的製傘人、擁有不為人知過去的好色詩郎，與無論再燥熱仍十分爽朗、青春洋溢的正義青年(妹妹超萌)警察大人˙光路郎一次次被捲入慘絕人寰的犯罪繪卷中！有海市蜃樓，也有廢棄城鎮……充滿男子氣概的暴力＆煽情至極的事件在小徑中發生☆運筆巧妙且變化自如！尚月地的處女作系列第二集！
                    
"
4713469350789,"

時間是明治26年。天兵華族偵探‧小澤真央美在追查於明治之世復活的暗殺者‧沖田總司之際，捲入了國家規模般巨大的陰謀裡。偕同女扮男裝的俊美特務局長‧小幡等人，往糾結所有謎團的作祟之島出發的真央美，卻遭到忠心的助手也是夥伴的七緒背叛……!?華麗時尚的偵探物語怒濤的完結卷！
                    
"
9789862375662,"

披著華麗衣裳的武士．胡鶴，雖然每天遊手好閒，但對壞人絕不講情面!!這回胡鶴終於升格為「藩主」!?因父親出門而將工作交給他暫代，但留下來的卻是一堆問題……除了在城下町外，江戶和忍者聚落也大暴走！HERO傳說第五集!!本書特色男主角千渡胡鶴是藩主的兒子，雖然看起來每天遊手好閒，但他卻是像「水戶黃門」一樣到處闡奸鋤惡。胸前有著黑鶴的刺青，要裁決惡人時一定會秀出刺青。遇到壞人絕不留情，遇到辣椒完全沒輒！主張「辣椒就是我的一切」，只要沒有了辣椒，他就沒有動力!?新感覺江戶時期英雄傳說登場。
                    
"
4713469350635,"

「成佛開口秘咒經」－唱誦此經者，即能經歷遭殺害而身亡者的臨死體驗。為了找出殺害父親的兇手，大空毅然決然放棄自己的夢想再度剃髮！並且決定運用經文的力量，追查出這一連串殺人事件的真相 !!誦此秘咒經，死者可言----------
                    
"
4713469350406,"

曾經是警視廳宇田川署巡查部長的荻原朔太郎，現在則是寵物偵探社的社長。在一次次棘手的失蹤寵物委託中，朔太郎即將應用他過人的耐性和經驗，順利的尋回寵物和挽救人類墮落已久的心靈！
                    
"
9789861046594,"

香港女星張倩蓮從三年前起，突然開始變得會看到幽靈。而且狀況越來越嚴重，甚至還影響到演藝圈的工作。於是經紀人周小春，就帶著她去找道士黃啟文求助。當時正好在場的森羅與，在聽到這件事情之後開始進行調查，結果沒想到居然查出一起殺人案，而且兇手居然是個意想不到的人物…
                    
"
4713469350147,"

X-1 口紅留言圍繞在與深紅色唇膏相關的事件中……那錯綜複雜的源頭是……!?X-2 遺留在夏天海岸的東西推理研究社的成員們前往海邊。大門高中的海東提到的海之家所隱藏的謎團是……!?X-3 任性的女朋友車子衝撞進便利商店！保護了香月的男性友人受了傷，卻還是跑去找據說很任性的女朋友……!!X-4 可疑的雨傘在雨中行走，緊握著傘卻不撐，渾身溼透的謎樣男子……那把傘究竟有什麼重大的秘密……!?X-5 學生會長的日常生活葉蔓高中的學生會長‧野野瀨薰，面對任何事件都能輕鬆解決它嗎？
                    
"
9789861048727,"

(完結篇)幽靈商事不但對小次郎的店被縱火，還綁架了美月。但是，河東表示美月依照網路匿名留言版的情報所畫出鑽石幽靈的似顏人像畫很像〝某個少年〞。另外，知道美月被綁架，裕二獨自一人試著要救出美月，但是卻發生了意想不到的結果…？！
                    
"
4711552449891,"

初次遇上男性委託人，讓「明智偵探事務所」的所長明智和小林都相當的興奮！而他所要委託的是女友的外遇調查。看似簡單的案件，卻又意外查出和她密會的居然是「Anti Ares」的大牙 !!此外，以男公關為對象的暴力事件不斷發生，體型較嬌小的小林也慘遭毒手……!?
                    
"
9789862511176,"

失去記憶的6名女生，彼此以編號相稱，在經緯度不明、所屬國不名的島上生活著。雖然這是個無人島，但她們卻不用擔心生活物資，因為這個島有水有電有房屋，還有一切生活所需的必需品，當然包括食物。最先來到這個島上的5個人，原本都覺得這樣的生活無憂無慮、怡然自得，然而，當NO.6出現時，她開始提出許許多多的疑問，而且還不斷地想盡辦法要逃這個島。因為，在她腦中唯一記得的──不是父母的事也不是自己的事，而是最心愛的學長的笑容。某天，NO.6發現她們的生活不予匱乏，全都是NO.1在搞鬼，因為NO.1每天都要匯整報告給某個人，然後大家便可得到想要的東西。於是，她開始想聯合其他人一起解開這個謎。然而，NO.1卻不是間諜，她只是延續之前的NO.1做著同樣的事。每個月，這6名女生每個人都會收到一只附著密碼鎖的盒子，只要在每天太陽下山前解開密碼，那個人就能逃出這個島。而每當太陽下山前，就會不知從哪傳出一首大家都覺得熟悉確記不起名字的音樂，當音樂結束時就表示今天不能再解碼了。不死心的NO.6每天依舊繼續著她的脫逃計劃。終於，她在森林的某處發現了一個熱氣球。於是她趕忙喚著大家要一起逃出這座島，但在熱氣球升空的同時，她看見森林深處發出一閃一閃的光芒，那個……竟然是摩斯密碼？難道說，她們這群人中真的有間諜？是什麼人又為了什麼要綁架她們到這座無人島呢？本書特色在第一集的內容中，充滿了種種的謎團。在日本有人覺得這部作品很像美國電視劇「LOTST檔案」+「越獄風雲」+「24-TWENTY FOUR」的綜合版，只不過這個漫畫的主角是女生。是屬於抽絲剝繭的劇情。而且解開一個謎團之後又有另一個謎團出現。是部值得期待的作品。漫畫家雖然是新人，但是筆觸、畫風上都相當不錯。劇情更是由「陰守忍者」（尖端、銘顯）、「校園烏托邦學美向前衝」（角川）等動畫的腳本家來擔綱。
                    
"
9789862561843,"

「殺死爸爸的犯人，就在這些人之中──」與八年不見的童年玩伴聚集在離海很近的洋房裡。沉著冷靜的紫蘭、肉體派的孔雀、溫柔的征、充滿活力的御形。他們都在過去受過林檎父親的英才教育，是一群菁英中的菁英。懷抱著難以向他人啟齒的疑問，林檎將與他們展開共同生活!?大受好評、令人心跳不已的懸疑喜劇第一集終於登場！
                    
"
9789861041001,"

馮為追蹤殺害雙親的男人，潛入了裏島，卻沒能掌握到任何線索，被復仇的意念所囚、回到了宿舍。面對無法放棄復仇、決定持續在裏島進行搜索的馮，傑奇提出要求要馮帶著自己一起去，然而───
                    
"
9789861046761,"

「第九」是取出犯罪被害者的腦部，利用重現生前影像記憶的技術，破解懸案真相的單位。千堂外務大臣的女兒‧咲遭人綁架，「第九」從自殺嫌犯的腦部影像中，追查到貌似咲的少女下落。但那不過是一連串縝密計畫的開端…
                    
"
9789861046563,"

本書收錄了災難男的婚禮跟母也堂兩個短篇故事。身為世界首富的亞蘭會長準備辦一場奢華的婚禮迎娶他的秘書艾莉，但是艾莉卻擔心之前才捐贈三分之一財產成立了慈善團體，如今這麼做只會惹來非議。此時，亞蘭接到聯合國底下的Ｗ銀行要與該團體合作的消息。
                    
"
4711552449471,"

和工藤所長一樣時髦卻少根筋的好美(人稱傻美)，再加上須賀(人稱阿須)的前公司帝日老搭檔‧河森的加入，怪咖雲集的正妹偵探事務所，不論是跟蹤狂、協尋失蹤人口……等等，案情偵破的功力卻毫不落於人後。顛覆了以往偵探一貫乏味的沉著冷靜，一本能讓你在大笑中推理的喜劇偵探漫畫！還有讓男人們凍未條的所長入浴畫面唷～
                    
"
4711552449013,"

時值明治26年。華族偵探‧小野澤真央美正追查著專門暗殺達官顯要的〝亡靈〞沖田總司。「這個謎團只有我才能解開！」自信滿滿的真央美，實際上是個引人發噱的天兵女孩。然而，遭遇許多挫折卻不氣餒的真央美，以〝不入虎穴焉得虎子〞的氣勢與助手‧七緒，以及女扮男裝的俊美特務局長‧小幡等人，朝敵人的大本營‧作祟之島出發……！？華麗時尚的偵探物語第二卷！
                    
"
4711552448603,"

工藤所長暫時離開事務所後，可憐的須賀一個人忙得暈頭轉向。所幸，這時事務所內加入了房東太太的姪女‧好美，及前公司帝日的老搭檔‧河森！有點天……真的笨美，加上推理能力一流的美型男河森，事務所的偵查效率UP（？）某天，突然現身在眼前的工藤所長，她回來了……!!!
                    
"
9789862561409,"

魔王……是誰!? 犬養暗殺計畫實行當天，保齡球館化作戰場！ 殺手眾星雲集，被獵殺的將會是誰……!? 克拉蕾塔的裙子，代表的意義是……!? 業界最高峰的力量又是什麼!? 所有的謎團一次揭曉，劇力萬鈞的最後一集!! 潤也無法原諒…對哥哥的朋友痛下毒手的那些傢伙…！ 潤也的能力即將揭曉！「千金」暗中進行暗殺犬養的計畫…！
                    
"
4711552448597,"

超時髦性感又很崇拜冷硬派酷帥偵探－霍克的工藤（人稱所長），以及老是被整得很慘的須賀（人稱阿須）的超級迷糊爆笑組合。看他們的完美搭檔，充分的發揮華麗（？）的推理能力，挑戰各種不可能的案件，看似很遜腳的偵探事務所，卻總能在最後解謎成功 !!書尾特別附錄！『冷硬派偵探霍克』的徹底解析及劇中人物的相關介紹！
                    
"
9789861045559,"

女主角在殺了人之後逃到一間廢屋自殺，當她醒了之後，發現被一群稱她為「媽媽」的人們救起。原來是一群原本毫不相干的人在玩「扮家人家家酒」，而這位少女也被迫莫名其妙地成為了他們的「媽媽」。分別是一位國中男生扮演「爸爸」，國小女生扮演「姊姊」，幻想成為公主的少年扮演「弟弟」，以及老是穿著制服的女生扮演寵物「Lucky」，他們究竟是為了什麼要玩這樣的遊戲呢…？一群毫不相干的人在一間廢屋裡所進行的「扮家人家家酒遊戲」，其中的原因到底是什麼？喜愛推理漫畫的讀者請千萬不要錯過！
                    
"
4711552447897,"

總是未完成的那塊拼圖……在想什麼、期望什麼、厭倦什麼？想知道組成你的所有碎片……高中畢業後數年，水帆突然接到了一通電話……是高中同學折口遙的訃告。遙是個樸素、不顯眼的女生，但水帆卻得知她在高中時代曾懷孕的事實。而且，遙的母親還委託水帆「找出孩子的父親」，這讓她有些恐懼。因為，這讓她必須再度和高中時代曾接吻過的「成海皓」扯上關係………芦原妃名子備受矚目的新作 !!
                    
"
9789861037745,"

為了確認姪女未婚夫的身分，布朗神父與律師一同來到英國的古城。在兩人與未婚夫的父親─準男爵見面、認為根本不必擔心而離開的時候，神父突然停下腳步。原來他差點沒發現一起「殺人案」… 包含有點奇特之神父的故事「世上最嚴重的罪行」、懸疑神祕作品的傑作「希奇小姐」、女性偵探大大活躍的「第二顆子彈」在內的五篇傑作推理小說被畫成漫畫！「復活的名偵探」第七集登場！
                    
"
9789861044774,"

楠木裕二被當成是自稱幽靈商事的犯罪集團所引發的爆炸事件的犯人，對他伸出救援之手的竟然是他的天敵新庄。而正在調查16年前發生的事件主犯‧日影明彥的新庄。偵查事件中的西崎。在兩人的身後都看到了〝死神之手〞的竹虎，一面感到疑惑，一面順道來到小次郎的店裡，這次卻連小次郎、美月和白豚的身後，都看到了〝死神之手〞──！
                    
"
4711552445596,"

白井跟酒店小姐麗奈一起去唱ＫＴＶ，卻意外遇到一場火災，身為消防官的白井將協助與他們一起受困火場的客人們逃生！搞外遇的上司與下屬、還有面臨中年離婚危機的夫婦將在這場火災中患難見真情 !!紅曾是衝鋒陷陣打火的消防員，為什麼在歷經阪神大地震後會成為一名火災調查官呢 !?
                    
"
9789861037530,"

世塚單挑當年殺害父母與妹妹的元兇「ｓｉｃｋｓ」！他一一地解決「ｓｉｃｋｓ」的部下們，但被突然現身的石垣，從背後刺傷。然後，在趕來現場的彌子的面前 …!?一波又一波的打擊，向彌子襲來!!
                    
"
9789862510728,"

在第一集的內容中，充滿了種種的謎團。在日本有人覺得這部作品很像美國電視劇「LOTST檔案」+「越獄風雲」+「24-TWENTY FOUR」的綜合版，只不過這個漫畫的主角是女生。是屬於抽絲剝繭的劇情。而且解開一個謎團之後又有另一個謎團出現。是部值得期待的作品。失去記憶的6名女生，彼此以編號相稱，在經緯度不明、所屬國不名的島上生活著。雖然這是個無人島，但她們卻不用擔心生活物資，因為這個島有水有電有房屋， 還有一切生活所需的必需品，當然包括食物。最先來到這個島上的5個人，原本都覺得這樣的生活無憂無慮、怡然自得，然而，當NO.6出現時，她開始提出許許 多多的疑問，而且還不斷地想盡辦法要逃這個島。因為，在她腦中唯一記得的──不是父母的事也不是自己的事，而是最心愛的學長的笑容。某天，NO.6發現她們的生活不予匱乏，全都是NO.1在搞鬼，因為NO.1每天都要彙整報告給某個人，然後大家便可得到想要的東西。於是，她開始想聯合其他人一起解開這個謎。然而，NO.1卻不是間諜，她只是延續之前的NO.1做著同樣的事。每個月，這6名女生每個人都會收到一隻附著密碼鎖的盒子，只要在每天太陽下山前解開密碼，那個人就能逃出這個島。而每當太陽下山前，就會不知從哪傳出一首大家都覺得熟悉確記不起名字的音樂，當音樂結束時就表示今天不能再解碼了。不死心的NO.6每天依舊繼續著她的脫逃計劃。終於，她在森林的某處發現了一個熱氣球。於是她趕忙喚著大家要一起逃出這座島，但在熱氣球升空的同時，她看 見森林深處發出一閃一閃的光芒，那個……竟然是摩斯密碼？難道說，她們這群人中真的有間諜？是什麼人又為了什麼要綁架她們到這座無人島呢？
                    
"
9789862373675,"

中學生天野雪輝的興趣是以手機寫日記。他在不知情的狀況下，被捲入了以「記載了未來發生事件的日記」為中心而展開的殺人遊戲。最後的未來日記擁有者11th，終於露出了真面目。掌握巨大權力的他，施展策略將失去母親，感到失意的雪輝進一步逼得無路可走！另外…由乃出身的秘密終於揭曉。她那受詛咒的過去到底是？震撼激烈的第八集!!本書特色千金難買早知道，如果一本寫著未來的日記出現在你的身邊，你會怎麼辦呢？本作描寫的就是這樣的劇情，作者以人性的角度切入，深刻地描寫出為了爭奪未來日記所引發出來的醜惡人性，到底主角天野雪輝能否順利地逃過這場未來日記的爭奪戰……
                    
"
9789862373668,"

由五名佛教大學的學生組成，專門跟屍體打交道的「黑鷺屍體宅配便」，成員都身懷特殊能力，能接受屍體所提出的各種怪異委託…這次他們又將面對什麼離奇的靈異事件？而附在成員唐津九郎身後的幽靈又是誰？他與唐津之間的關係是……？本集收錄9篇單元。本書特色大塚英志與山崎峰水繼《MAIL》之後的合作作品。以靈異驚悚題材為主，並加入編劇大塚個人研究的民俗學相關典故，同時也可納入編劇大塚英志「?山徹傳奇」系列的相關作品之一。
                    
"
9789862560280,"

專挑音樂家下手，謎樣的連續殺人事件…為了保護成為犯人目標的天才女高音歌手，柯南搏命奮鬥！然而犯人的魔爪甚至伸向了小蘭及少年偵探團所在的音樂廳…!?彈奏出惡意旋律的懸疑歌劇，切勿錯過氣勢磅?的大結局！
                    
"
9789861040240,"

(完結篇)經過範子的阻止勸說之後，慶子收起了槍枝回到住處，不過酒吧老闆織口卻已經早一步在家裡等著她，將她打昏後搶走散彈槍。隨後趕來的修治跟範子才將她叫醒，得知織口老闆搶走了她的槍，於是修治決定去阻止他的瘋狂行為。
                    
"
9789862373491,"

藩主的兒子．胡鶴，雖然每天遊手好閒，但對壞人絕不講情面!!這回不僅尊敬的對象現身，他也來到江戶學校體驗校園生活。這次胡鶴也一如往常地到處奔波！精彩絕倫的 HERO傳說第四集!!還有夢幻短篇喔！
                    
"
9789861041223,"

利用電子郵件，不著痕跡地接近少年少女，並引誘他們做壞事的神秘組織〝幽靈商事〞。竹虎正以他最擅長的潛入調查潛入幽靈商事所舉辦的網聚，得到了幹部‧HARUNA的信賴，並帶他到根據地去。但是，在那裡介紹給他認識的新幹部，竟然是在毒品事件之後改過向善的町田莉卡。
                    
"
9789861039589,"

本書收錄了弔詭的房間跟推理小說家殺人事件兩個短篇故事。水原的朋友久長因為奶奶經營的出租公寓房客８個月沒繳房租還下落不明，如今好不容易拿到法院的強制搬遷許可，於是請他們陪同前往。沒想到打開房間才知道房客早就身亡，屍體已成了一具木乃伊。
                    
"
9789862510209,"

平凡的高中男生里見，遇到了謎般的美人偵探鬼龍院?子後，磨難不斷……!!每次只要里見和?子在一起，就會被捲入各種奇怪的麻煩之中。為了里見著想，?子從一間怪怪的企業那裡要來了一個可以控制自如的魔法手套，並將它送給里見。沒想到它的效力非比尋常，會讓平常溫柔敦厚的里見喪失理性，以兇暴的手法對付他人。感到困惑的?子只好把隱身在球裡的大原田給叫了出來……！無厘頭的搞笑漫畫第2集上市囉!!
                    
"
