書名,書籍網站,作者,出版社,ISBN,圖片網址
VISUAL FOXPRO 3.0中文版入門篇-附學習片,https://www.kingstone.com.tw//basic/2014711501532?zone=book&lid=book_class3_liz&actid=book_class3_liz,洪錦魁,松崗      ,9789572224144,https://cdn.kingstone.com.tw/book/images/product/20147/2014711501532/2014711501532b.jpg
VISUAL FOXPRO 5.0完全進階手冊-附學習片,https://www.kingstone.com.tw//basic/2014711504878?zone=book&lid=book_class3_liz&actid=book_class3_liz,陳宗真,松崗      ,9789572224236,https://cdn.kingstone.com.tw/book/images/product/20147/2014711504878/2014711504878b.jpg
實用資料庫管理系統指引,https://www.kingstone.com.tw//basic/2014711520304?zone=book&lid=book_class3_liz&actid=book_class3_liz,游其易,松崗      ,9789579719391,https://cdn.kingstone.com.tw/book/images/product/20147/2014711520304/2014711520304b.jpg
VISUAL FOX PRO 3.0,https://www.kingstone.com.tw//basic/2014711474386?zone=book&lid=book_class3_liz&actid=book_class3_liz,明寰資訊,碁峰資訊  ,9789576418655,https://cdn.kingstone.com.tw/book/images/product/20147/2014711474386/2014711474386b.jpg
VISUAL FOXPRO 3.0之旅(附磁片),https://www.kingstone.com.tw//basic/2014711473754?zone=book&lid=book_class3_liz&actid=book_class3_liz,智益工作室,高商      ,9789576704147,https://cdn.kingstone.com.tw/book/images/product/20147/2014711473754/2014711473754b.jpg
輕輕鬆鬆學會VISUAL DBASE 5.5中文版,https://www.kingstone.com.tw//basic/2014711483951?zone=book&lid=book_class3_liz&actid=book_class3_liz,王宗全,波全      ,9789577232144,https://cdn.kingstone.com.tw/book/images/product/20147/2014711483951/2014711483951b.jpg
活學用VISUAL FOX PRO 3中文版,https://www.kingstone.com.tw//basic/2014711462765?zone=book&lid=book_class3_liz&actid=book_class3_liz,張錦川,碁峰資訊  ,9789576418839,https://cdn.kingstone.com.tw/book/images/product/20147/2014711462765/2014711462765b.jpg
VISUAL FOXPRO 5.0完全技術手冊(雙位元版,https://www.kingstone.com.tw//basic/2014711466053?zone=book&lid=book_class3_liz&actid=book_class3_liz,章立民研究,松崗      ,9789572223628,https://cdn.kingstone.com.tw/book/images/product/20147/2014711466053/2014711466053b.jpg
INTRAUET好幫手-LOTUS NOTES R4入門,https://www.kingstone.com.tw//basic/2014711467395?zone=book&lid=book_class3_liz&actid=book_class3_liz,張育誠,資策會    ,9789579281713,https://cdn.kingstone.com.tw/book/images/product/20147/2014711467395/2014711467395b.jpg
POWERBUILDER 5.0技術手冊,https://www.kingstone.com.tw//basic/2014711473174?zone=book&lid=book_class3_liz&actid=book_class3_liz,松格資訊  ,停售,9789579641494,https://cdn.kingstone.com.tw/book/images/product/20147/2014711473174/2014711473174b.jpg
VISUALFOXPRO 3.0中文版完全學習手冊－附,https://www.kingstone.com.tw//basic/2014711447311?zone=book&lid=book_class3_liz&actid=book_class3_liz,陳宗興,松崗      ,9789572223314,https://cdn.kingstone.com.tw/book/images/product/20147/2014711447311/2014711447311b.jpg
VISUAL FOXPRO 3.0實例指引－附學習片3 1/2,https://www.kingstone.com.tw//basic/2014711436452?zone=book&lid=book_class3_liz&actid=book_class3_liz,莊宜瑋,松崗      ,9789572223048,https://cdn.kingstone.com.tw/book/images/product/20147/2014711436452/2014711436452b.jpg
VISUAL FOXPRO 5.0完全學習手冊－附學習片,https://www.kingstone.com.tw//basic/2014711444495?zone=book&lid=book_class3_liz&actid=book_class3_liz,陳宗真,松崗      ,9789572223000,https://cdn.kingstone.com.tw/book/images/product/20147/2014711444495/2014711444495b.jpg
PERL 5 CGL/資料庫設計（附光碟）,https://www.kingstone.com.tw//basic/2014711446369?zone=book&lid=book_class3_liz&actid=book_class3_liz,松格資訊  ,停售,9789579641395,https://cdn.kingstone.com.tw/book/images/product/20147/2014711446369/2014711446369b.jpg
商用資料通訊,https://www.kingstone.com.tw//basic/2014711427917?zone=book&lid=book_class3_liz&actid=book_class3_liz,羅濟群,松崗      ,9789572222782,https://cdn.kingstone.com.tw/book/images/product/20147/2014711427917/2014711427917b.jpg
VISUAL FOXPRO 3.0X完全技術手冊－命令篇－,https://www.kingstone.com.tw//basic/2014711411138?zone=book&lid=book_class3_liz&actid=book_class3_liz,章立民研究,松崗      ,9789572222652,https://cdn.kingstone.com.tw/book/images/product/20147/2014711411138/2014711411138b.jpg
VISUAL FOXPOR 3.0應用指南　附磁片,https://www.kingstone.com.tw//basic/2014711528720?zone=book&lid=book_class3_liz&actid=book_class3_liz,SUSAN L.REBE,萬里      ,9789621410887,https://cdn.kingstone.com.tw/book/images/product/20147/2014711528720/2014711528720b.jpg
INFORMIX-4GL學習導覽（附學習磁片3 1/2),https://www.kingstone.com.tw//basic/2014711404727?zone=book&lid=book_class3_liz&actid=book_class3_liz,林照陽,松崗      ,9789572222188,https://cdn.kingstone.com.tw/book/images/product/20147/2014711404727/2014711404727b.jpg
VISUAL FOXPRO 3.X資料庫管理系統入門與應,https://www.kingstone.com.tw//basic/2014711423209?zone=book&lid=book_class3_liz&actid=book_class3_liz,林立域,松崗      ,9789572222447,https://cdn.kingstone.com.tw/book/images/product/20147/2014711423209/2014711423209b.jpg
WWW FORM CGI與資料庫,https://www.kingstone.com.tw//basic/2014711376819?zone=book&lid=book_class3_liz&actid=book_class3_liz,魏守皓,和碩科技  ,9789578682528,https://cdn.kingstone.com.tw/book/images/product/20147/2014711376819/2014711376819b.jpg
實例活用VISUAL FORPRO系統（附磁片）,https://www.kingstone.com.tw//basic/2014711347710?zone=book&lid=book_class3_liz&actid=book_class3_liz,張敏南,高商      ,9789576703706,https://cdn.kingstone.com.tw/book/images/product/20147/2014711347710/2014711347710b.jpg
VISUAL FOXPRO 3.0入門與應用,https://www.kingstone.com.tw//basic/2014711464929?zone=book&lid=book_class3_liz&actid=book_class3_liz,鄭嚴視窗研,儒林圖書  ,9789576528514,https://cdn.kingstone.com.tw/book/images/product/20147/2014711464929/2014711464929b.jpg
VISUAL DBASE 5.5中文版,https://www.kingstone.com.tw//basic/2014711372811?zone=book&lid=book_class3_liz&actid=book_class3_liz,李啟誌,第三波    ,9789572304143,https://cdn.kingstone.com.tw/book/images/product/20147/2014711372811/2014711372811b.jpg
LOTUS NOTES 4.0中文版：使用實務,https://www.kingstone.com.tw//basic/2014711340476?zone=book&lid=book_class3_liz&actid=book_class3_liz,ICON工作室,資策會    ,9789579281362,https://cdn.kingstone.com.tw/book/images/product/20147/2014711340476/2014711340476b.jpg
ODBC內部剖析,https://www.kingstone.com.tw//basic/2014711331481?zone=book&lid=book_class3_liz&actid=book_class3_liz,安瑟資訊,碁峰資訊  ,9789576416941,https://cdn.kingstone.com.tw/book/images/product/20147/2014711331481/2014711331481b.jpg
DBASEⅢPLUS資料庫管理系統入門與實例剖,https://www.kingstone.com.tw//basic/2014711318581?zone=book&lid=book_class3_liz&actid=book_class3_liz,陳彰文,第三波    ,9789572303900,https://cdn.kingstone.com.tw/book/images/product/20147/2014711318581/2014711318581b.jpg
輕輕鬆鬆突破高考－資料庫應用篇,https://www.kingstone.com.tw//basic/2014711353469?zone=book&lid=book_class3_liz&actid=book_class3_liz,吳燦銘,松崗      ,9789572220603,https://cdn.kingstone.com.tw/book/images/product/20147/2014711353469/2014711353469b.jpg
VISUAL FOXPRO實務應用手冊－對多規範－附,https://www.kingstone.com.tw//basic/2014711356835?zone=book&lid=book_class3_liz&actid=book_class3_liz,陳宗興,松崗      ,9789572220665,https://cdn.kingstone.com.tw/book/images/product/20147/2014711356835/2014711356835b.jpg
VISUAL FOX PRO 3實務設計：技術篇,https://www.kingstone.com.tw//basic/2014711302672?zone=book&lid=book_class3_liz&actid=book_class3_liz,周建成,碁峰資訊  ,9789576416828,https://cdn.kingstone.com.tw/book/images/product/20147/2014711302672/2014711302672b.jpg
VISUAL FOX PRO3應用篇實務設計,https://www.kingstone.com.tw//basic/2014711291662?zone=book&lid=book_class3_liz&actid=book_class3_liz,周建成,碁峰資訊  ,9789576416729,https://cdn.kingstone.com.tw/book/images/product/20147/2014711291662/2014711291662b.jpg
認識資料壓縮,https://www.kingstone.com.tw//basic/2014711296292?zone=book&lid=book_class3_liz&actid=book_class3_liz,方子維,全欣      ,9789577262783,https://cdn.kingstone.com.tw/book/images/product/20147/2014711296292/2014711296292b.jpg
認識資料庫,https://www.kingstone.com.tw//basic/2014711296612?zone=book&lid=book_class3_liz&actid=book_class3_liz,安貫紳,全欣      ,9789577262592,https://cdn.kingstone.com.tw/book/images/product/20147/2014711296612/2014711296612b.jpg
VISUAL FOXPRO 3.0X基礎與實務應用,https://www.kingstone.com.tw//basic/2014711324070?zone=book&lid=book_class3_liz&actid=book_class3_liz,李靖,波全      ,9789577231604,https://cdn.kingstone.com.tw/book/images/product/20147/2014711324070/2014711324070b.jpg
VISUAL FOXPRO 3.0X完全技術手冊－精靈與系,https://www.kingstone.com.tw//basic/2014711354701?zone=book&lid=book_class3_liz&actid=book_class3_liz,章立民研究,松崗      ,9789572219836,https://cdn.kingstone.com.tw/book/images/product/20147/2014711354701/2014711354701b.jpg
VISUAL FOXPRO3實務設計：基礎篇,https://www.kingstone.com.tw//basic/2014711283759?zone=book&lid=book_class3_liz&actid=book_class3_liz,周建成,碁峰資訊  ,9789576416545,https://cdn.kingstone.com.tw/book/images/product/20147/2014711283759/2014711283759b.jpg
電子資料庫實力養成暨評量,https://www.kingstone.com.tw//basic/2014711283919?zone=book&lid=book_class3_liz&actid=book_class3_liz,電技會,碁峰資訊  ,9789576416552,https://cdn.kingstone.com.tw/book/images/product/20147/2014711283919/2014711283919b.jpg
VISUAL FOXPRO3實務設計：命令篇,https://www.kingstone.com.tw//basic/2014711284251?zone=book&lid=book_class3_liz&actid=book_class3_liz,周建成,碁峰資訊  ,9789576416507,https://cdn.kingstone.com.tw/book/images/product/20147/2014711284251/2014711284251b.jpg
VISUAL FOXPRO3實務設計：類別篇,https://www.kingstone.com.tw//basic/2014711284411?zone=book&lid=book_class3_liz&actid=book_class3_liz,周建成,碁峰資訊  ,9789576416491,https://cdn.kingstone.com.tw/book/images/product/20147/2014711284411/2014711284411b.jpg
VISUAL FOXPRO實務導引入門手冊,https://www.kingstone.com.tw//basic/2014711357207?zone=book&lid=book_class3_liz&actid=book_class3_liz,陳宗興,松崗      ,9789572219706,https://cdn.kingstone.com.tw/book/images/product/20147/2014711357207/2014711357207b.jpg
共享軟体系列－資料壓縮篇（二）,https://www.kingstone.com.tw//basic/2014711274054?zone=book&lid=book_class3_liz&actid=book_class3_liz,明寰資訊,波全      ,9789577231499,https://cdn.kingstone.com.tw/book/images/product/20147/2014711274054/2014711274054b.jpg
VISUAL FOXPRO快速入門手冊,https://www.kingstone.com.tw//basic/2014711306380?zone=book&lid=book_class3_liz&actid=book_class3_liz,陳宗興,儒林圖書  ,9789576527609,https://cdn.kingstone.com.tw/book/images/product/20147/2014711306380/2014711306380b.jpg
中文版DBASE FOR WINBOWS技巧大公開,https://www.kingstone.com.tw//basic/2014711261771?zone=book&lid=book_class3_liz&actid=book_class3_liz,黃雍怡,益眾資訊有,9789578716575,https://cdn.kingstone.com.tw/book/images/product/20147/2014711261771/2014711261771b.jpg
資料保全專家ENIGMA,https://www.kingstone.com.tw//basic/2014711266271?zone=book&lid=book_class3_liz&actid=book_class3_liz,周許義,博碩文化  ,9789578948563,https://cdn.kingstone.com.tw/book/images/product/20147/2014711266271/2014711266271b.jpg
FOXPRO FOX DOS商業資料庫軟體開發與撰寫實,https://www.kingstone.com.tw//basic/2014711290610?zone=book&lid=book_class3_liz&actid=book_class3_liz,吳逸融,靖宇      ,9789579071697,https://cdn.kingstone.com.tw/book/images/product/20147/2014711290610/2014711290610b.jpg
DB3-分散式資料庫（下）,https://www.kingstone.com.tw//basic/2014711238964?zone=book&lid=book_class3_liz&actid=book_class3_liz,徐富榮,和碩科技  ,9789578682382,https://cdn.kingstone.com.tw/book/images/product/20147/2014711238964/2014711238964b.jpg
輕輕鬆鬆突破高考－資料結構篇,https://www.kingstone.com.tw//basic/2014711244323?zone=book&lid=book_class3_liz&actid=book_class3_liz,胡昭民,松崗      ,9789572218310,https://cdn.kingstone.com.tw/book/images/product/20147/2014711244323/2014711244323b.jpg
分散式資料庫,https://www.kingstone.com.tw//basic/2014711234676?zone=book&lid=book_class3_liz&actid=book_class3_liz,徐富榮,和碩科技  ,9789578682375,https://cdn.kingstone.com.tw/book/images/product/20147/2014711234676/2014711234676b.jpg
活用DBASE III PLUS中文版,https://www.kingstone.com.tw//basic/2014711213930?zone=book&lid=book_class3_liz&actid=book_class3_liz,黃秀芳,碁峰資訊  ,9789576415050,https://cdn.kingstone.com.tw/book/images/product/20147/2014711213930/2014711213930b.jpg
多娸體專用光碟資料庫實戰手冊(MULTIMEDIA),https://www.kingstone.com.tw//basic/2014711201319?zone=book&lid=book_class3_liz&actid=book_class3_liz,夏靜吾編著,凱立資訊  ,9789579387996,https://cdn.kingstone.com.tw/book/images/product/20147/2014711201319/2014711201319b.jpg
多娸體資料庫管埋入門實戰手冊(IMAGEPALS),https://www.kingstone.com.tw//basic/2014711201449?zone=book&lid=book_class3_liz&actid=book_class3_liz,夏靜吾編著,凱立資訊  ,9789579217019,https://cdn.kingstone.com.tw/book/images/product/20147/2014711201449/2014711201449b.jpg
資料壓縮－－原理與實務DATA COMPRESSION-T,https://www.kingstone.com.tw//basic/2014711222925?zone=book&lid=book_class3_liz&actid=book_class3_liz,張真誠,松崗      ,9789572217528,https://cdn.kingstone.com.tw/book/images/product/20147/2014711222925/2014711222925b.jpg
活用CA-DBFAST資料庫管理系統,https://www.kingstone.com.tw//basic/2014711262983?zone=book&lid=book_class3_liz&actid=book_class3_liz,袁京華,全欣      ,9789577261373,https://cdn.kingstone.com.tw/book/images/product/20147/2014711262983/2014711262983b.jpg
中文版DBASE III PLUS研習寶典,https://www.kingstone.com.tw//basic/2014711191641?zone=book&lid=book_class3_liz&actid=book_class3_liz,謝文雄,第三波    ,9789572302934,https://cdn.kingstone.com.tw/book/images/product/20147/2014711191641/2014711191641b.jpg
百合資料庫系統入門與應用,https://www.kingstone.com.tw//basic/2014711164836?zone=book&lid=book_class3_liz&actid=book_class3_liz,饒東昌,立威      ,9789578982130,https://cdn.kingstone.com.tw/book/images/product/20147/2014711164836/2014711164836b.jpg
CPRO BASE C/C++資料庫設計,https://www.kingstone.com.tw//basic/2014711139025?zone=book&lid=book_class3_liz&actid=book_class3_liz,劉榮發,維科      ,9789578675193,https://cdn.kingstone.com.tw/book/images/product/20147/2014711139025/2014711139025b.jpg
中文版DBASEⅢPLUS入門,https://www.kingstone.com.tw//basic/2014711152505?zone=book&lid=book_class3_liz&actid=book_class3_liz,林麗琴,松崗      ,9789572215234,https://cdn.kingstone.com.tw/book/images/product/20147/2014711152505/2014711152505b.jpg
透視資料庫管理系統,https://www.kingstone.com.tw//basic/2014711116385?zone=book&lid=book_class3_liz&actid=book_class3_liz,周宏明,和碩科技  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711116385/2014711116385b.jpg
中文版DBASEⅢPLUS入門與應用－附學習,https://www.kingstone.com.tw//basic/2014711147778?zone=book&lid=book_class3_liz&actid=book_class3_liz,許慶芳,松崗      ,9789572215784,https://cdn.kingstone.com.tw/book/images/product/20147/2014711147778/2014711147778b.jpg
中文版DBASEⅢPLUS入門與應用,https://www.kingstone.com.tw//basic/2014711147808?zone=book&lid=book_class3_liz&actid=book_class3_liz,許慶芳,松崗      ,9789572215777,https://cdn.kingstone.com.tw/book/images/product/20147/2014711147808/2014711147808b.jpg
中文版DBASEⅢPLUS入門與實作－附學習,https://www.kingstone.com.tw//basic/2014711148140?zone=book&lid=book_class3_liz&actid=book_class3_liz,林鴻鳴,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711148140/2014711148140b.jpg
資料庫應用與設計-DBTOOLS 5.X實例介紹,https://www.kingstone.com.tw//basic/2014711160388?zone=book&lid=book_class3_liz&actid=book_class3_liz,莊玉成,郁書房    ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711160388/2014711160388b.jpg
中英文DBASE III PLUS學習與應用手冊,https://www.kingstone.com.tw//basic/2014711081973?zone=book&lid=book_class3_liz&actid=book_class3_liz,鄭連慶,波全      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711081973/2014711081973b.jpg
得心應手學DBASE,https://www.kingstone.com.tw//basic/2014711068233?zone=book&lid=book_class3_liz&actid=book_class3_liz,郭廣龍,高商      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711068233/2014711068233b.jpg
分散處理與分散式資料庫系統,https://www.kingstone.com.tw//basic/2014711085391?zone=book&lid=book_class3_liz&actid=book_class3_liz,張詩言,全欣      ,9789577260628,https://cdn.kingstone.com.tw/book/images/product/20147/2014711085391/2014711085391b.jpg
UBASE使用者資料庫,https://www.kingstone.com.tw//basic/2014711064945?zone=book&lid=book_class3_liz&actid=book_class3_liz,建誠企管,第三波    ,9789572302286,https://cdn.kingstone.com.tw/book/images/product/20147/2014711064945/2014711064945b.jpg
CA-CLIPPER V5.2入門與資料庫設計,https://www.kingstone.com.tw//basic/2014711108472?zone=book&lid=book_class3_liz&actid=book_class3_liz,莊世坤編著,凱立資訊  ,9789579387521,https://cdn.kingstone.com.tw/book/images/product/20147/2014711108472/2014711108472b.jpg
資料庫實務應用系列CLIPPER 5.X,https://www.kingstone.com.tw//basic/2014711239336?zone=book&lid=book_class3_liz&actid=book_class3_liz,楊世瑩,松崗      ,9789572213889,https://cdn.kingstone.com.tw/book/images/product/20147/2014711239336/2014711239336b.jpg
多功能客戶資料管理系統,https://www.kingstone.com.tw//basic/2014711057114?zone=book&lid=book_class3_liz&actid=book_class3_liz,雅群      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711057114/2014711057114b.jpg
金牌資料庫,https://www.kingstone.com.tw//basic/2014711058326?zone=book&lid=book_class3_liz&actid=book_class3_liz,順昶      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014711058326/2014711058326b.jpg
PSPICE入門與實作,https://www.kingstone.com.tw//basic/2014711031428?zone=book&lid=book_class3_liz&actid=book_class3_liz,楊敦州,益眾資訊有,9789578716087,https://cdn.kingstone.com.tw/book/images/product/20147/2014711031428/2014711031428b.jpg
CLIPPER 5.2資料庫驅動器應用實例,https://www.kingstone.com.tw//basic/2014711034054?zone=book&lid=book_class3_liz&actid=book_class3_liz,倚天資訊,倚天資訊  ,9789575040833,https://cdn.kingstone.com.tw/book/images/product/20147/2014711034054/2014711034054b.jpg
中文版DBASE III PLUS講義,https://www.kingstone.com.tw//basic/2014711040093?zone=book&lid=book_class3_liz&actid=book_class3_liz,林佳生,松崗      ,9789572212370,https://cdn.kingstone.com.tw/book/images/product/20147/2014711040093/2014711040093b.jpg
中文版DBASE III PLUS資料庫導引,https://www.kingstone.com.tw//basic/2014711028435?zone=book&lid=book_class3_liz&actid=book_class3_liz,黃舉賢,松崗      ,9789572212226,https://cdn.kingstone.com.tw/book/images/product/20147/2014711028435/2014711028435b.jpg
中文版DBASE III PLUS最佳專輯,https://www.kingstone.com.tw//basic/2014711003081?zone=book&lid=book_class3_liz&actid=book_class3_liz,馬文娜,碁峰資訊  ,9789576412653,https://cdn.kingstone.com.tw/book/images/product/20147/2014711003081/2014711003081b.jpg
突破1-2-3與DBASE資料庫管理實務,https://www.kingstone.com.tw//basic/2014711006617?zone=book&lid=book_class3_liz&actid=book_class3_liz,張朝植,倚天資訊  ,9789575040734,https://cdn.kingstone.com.tw/book/images/product/20147/2014711006617/2014711006617b.jpg
DBASE III PLUS資料庫管理及應用,https://www.kingstone.com.tw//basic/2014710984190?zone=book&lid=book_class3_liz&actid=book_class3_liz,唐建文,全欣      ,9789577260208,https://cdn.kingstone.com.tw/book/images/product/20147/2014710984190/2014710984190b.jpg
DBASE II商用實例,https://www.kingstone.com.tw//basic/2014940142322?zone=book&lid=book_class3_liz&actid=book_class3_liz,陳麗秋,儒林圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20149/2014940142322/2014940142322b.jpg
PRIME TOTAL 資料庫,https://www.kingstone.com.tw//basic/2014710107582?zone=book&lid=book_class3_liz&actid=book_class3_liz,劉俊明,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710107582/2014710107582b.jpg
T.I.990-CDBMS 資料庫,https://www.kingstone.com.tw//basic/2014710131051?zone=book&lid=book_class3_liz&actid=book_class3_liz,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710131051/2014710131051b.jpg
DBASE II資料庫參考,https://www.kingstone.com.tw//basic/2014710136841?zone=book&lid=book_class3_liz&actid=book_class3_liz,宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710136841/2014710136841b.jpg
資料庫概論,https://www.kingstone.com.tw//basic/2014710148462?zone=book&lid=book_class3_liz&actid=book_class3_liz,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710148462/2014710148462b.jpg
資料庫管理,https://www.kingstone.com.tw//basic/2014710183890?zone=book&lid=book_class3_liz&actid=book_class3_liz,于瑞祥,中央圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710183890/2014710183890b.jpg
DBASE II資料庫使用,https://www.kingstone.com.tw//basic/2014710192045?zone=book&lid=book_class3_liz&actid=book_class3_liz,宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710192045/2014710192045b.jpg
DBASE II資料庫使用,https://www.kingstone.com.tw//basic/2014710193967?zone=book&lid=book_class3_liz&actid=book_class3_liz,宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710193967/2014710193967b.jpg
DBASE II大全資料庫,https://www.kingstone.com.tw//basic/2014710202553?zone=book&lid=book_class3_liz&actid=book_class3_liz,蘇咸後,高商      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710202553/2014710202553b.jpg
DBASE II資料庫管理系,https://www.kingstone.com.tw//basic/2014710243273?zone=book&lid=book_class3_liz&actid=book_class3_liz,陳文堅,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710243273/2014710243273b.jpg
資料模型,https://www.kingstone.com.tw//basic/2014710248063?zone=book&lid=book_class3_liz&actid=book_class3_liz,楊世雄,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710248063/2014710248063b.jpg
資料庫系統觀念與原理,https://www.kingstone.com.tw//basic/2014710248353?zone=book&lid=book_class3_liz&actid=book_class3_liz,嵇彭海,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710248353/2014710248353b.jpg
DBASE III 資料庫系統,https://www.kingstone.com.tw//basic/2014710248513?zone=book&lid=book_class3_liz&actid=book_class3_liz,何培基,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710248513/2014710248513b.jpg
D BASE資料庫入門,https://www.kingstone.com.tw//basic/2014710251636?zone=book&lid=book_class3_liz&actid=book_class3_liz,李文良,百慶      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710251636/2014710251636b.jpg
資料庫初階,https://www.kingstone.com.tw//basic/2014710263677?zone=book&lid=book_class3_liz&actid=book_class3_liz,五南      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710263677/2014710263677b.jpg
DBASE III 資料庫使用,https://www.kingstone.com.tw//basic/2014710284993?zone=book&lid=book_class3_liz&actid=book_class3_liz,宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710284993/2014710284993b.jpg
資料庫結構與設計,https://www.kingstone.com.tw//basic/2014710299980?zone=book&lid=book_class3_liz&actid=book_class3_liz,施宜興,儒林圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710299980/2014710299980b.jpg
DBASE II資料庫管理,https://www.kingstone.com.tw//basic/2014710302154?zone=book&lid=book_class3_liz&actid=book_class3_liz,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710302154/2014710302154b.jpg
DBASE III 資料庫管理,https://www.kingstone.com.tw//basic/2014710302604?zone=book&lid=book_class3_liz&actid=book_class3_liz,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710302604/2014710302604b.jpg
資料庫管理系統理論探,https://www.kingstone.com.tw//basic/2014710380886?zone=book&lid=book_class3_liz&actid=book_class3_liz,林仁常,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710380886/2014710380886b.jpg
DBASE II資料庫繪圖,https://www.kingstone.com.tw//basic/2014710383382?zone=book&lid=book_class3_liz&actid=book_class3_liz,超級科技  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710383382/2014710383382b.jpg
DBASE II資料庫系統入,https://www.kingstone.com.tw//basic/2014710402175?zone=book&lid=book_class3_liz&actid=book_class3_liz,何培基,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710402175/2014710402175b.jpg
DBASE II資料庫管理,https://www.kingstone.com.tw//basic/2014710407965?zone=book&lid=book_class3_liz&actid=book_class3_liz,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710407965/2014710407965b.jpg
DBASE III 資料庫管理,https://www.kingstone.com.tw//basic/2014710408917?zone=book&lid=book_class3_liz&actid=book_class3_liz,楊世瑩,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710408917/2014710408917b.jpg
DBASEII 資料庫管理入,https://www.kingstone.com.tw//basic/2014710417452?zone=book&lid=book_class3_liz&actid=book_class3_liz,詹朝基,儒林圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710417452/2014710417452b.jpg
資料庫管理,https://www.kingstone.com.tw//basic/2014710420575?zone=book&lid=book_class3_liz&actid=book_class3_liz,儒林圖書  ,停售,9789576522048,https://cdn.kingstone.com.tw/book/images/product/20147/2014710420575/2014710420575b.jpg
DBASE III 資料庫管理,https://www.kingstone.com.tw//basic/2014710430482?zone=book&lid=book_class3_liz&actid=book_class3_liz,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710430482/2014710430482b.jpg
DBASEII 資料庫使用手,https://www.kingstone.com.tw//basic/2014710433308?zone=book&lid=book_class3_liz&actid=book_class3_liz,宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710433308/2014710433308b.jpg
DBASE III 資料庫管理,https://www.kingstone.com.tw//basic/2014710435272?zone=book&lid=book_class3_liz&actid=book_class3_liz,楊世瑩,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710435272/2014710435272b.jpg
DATA BASE 資料庫管理,https://www.kingstone.com.tw//basic/2014710445189?zone=book&lid=book_class3_liz&actid=book_class3_liz,儒林圖書  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710445189/2014710445189b.jpg
舊型界面與記憶IC資料,https://www.kingstone.com.tw//basic/2014710445479?zone=book&lid=book_class3_liz&actid=book_class3_liz,全欣      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710445479/2014710445479b.jpg
DBASE III 資料庫管理,https://www.kingstone.com.tw//basic/2014710447473?zone=book&lid=book_class3_liz&actid=book_class3_liz,高商      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710447473/2014710447473b.jpg
R:BASE 5000 使用手冊,https://www.kingstone.com.tw//basic/2014710448845?zone=book&lid=book_class3_liz&actid=book_class3_liz,宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710448845/2014710448845b.jpg
R:BASE 5000 參考手冊,https://www.kingstone.com.tw//basic/2014710448975?zone=book&lid=book_class3_liz&actid=book_class3_liz,宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20147/2014710448975/2014710448975b.jpg
